24.62939	24.409291	24.3997029	24.2173048	24.1989901	
24.63955	24.409291	24.3997029	24.2173048	24.1989901	
24.64998	24.409291	24.3997029	24.2173048	24.1989901	
24.65994	24.409291	24.3997029	24.2173048	24.1989901	
24.67005	24.409291	24.3997029	24.2173048	24.1989901	
24.68015	24.409291	24.3997029	24.2173048	24.1989901	
24.69038	24.409291	24.3997029	24.2173048	24.1989901	
24.70044	24.409291	24.3997029	24.2173048	24.1989901	
24.71058	24.409291	24.3997029	24.2173048	24.1989901	
24.72073	24.409291	24.3997029	24.2173048	24.1989901	
24.73091	24.409291	24.3997029	24.2173048	24.1989901	
24.74102	24.409291	24.3997029	24.2173048	24.1989901	
24.75119	24.409291	24.3997029	24.2173048	24.1989901	
24.76135	24.409291	24.3997029	24.2173048	24.1989901	
24.77154	24.409291	24.3997029	24.2173048	24.1989901	
24.78165	24.409291	24.3997029	24.2173048	24.1989901	
24.79181	24.409291	24.3997029	24.2173048	24.1989901	
24.80195	24.409291	24.3997029	24.2173048	24.1989901	
24.81211	24.409291	24.3997029	24.2173048	24.1989901	
24.82227	24.409291	24.3997029	24.2173048	24.1989901	
24.83242	24.409291	24.3997029	24.2173048	24.1989901	
24.84264	24.409291	24.3997029	24.2173048	24.1989901	
24.85274	24.409291	24.3997029	24.2173048	24.1989901	
24.86293	24.409291	24.3997029	24.2173048	24.1989901	
24.8731	24.409291	24.3997029	24.2173048	24.1989901	
24.88323	24.409291	24.3997029	24.2173048	24.1989901	
24.89335	24.409291	24.3997029	24.2173048	24.1989901	
24.90354	24.409291	24.3997029	24.2173048	24.1989901	
24.91369	24.409291	24.3997029	24.2173048	24.1989901	
24.92388	24.409291	24.3997029	24.2173048	24.1989901	
24.93399	24.409291	24.3997029	24.2173048	24.1989901	
24.94418	24.409291	24.3997029	24.2173048	24.1989901	
24.9543	24.409291	24.3997029	24.2173048	24.1989901	
24.96463	24.409291	24.3997029	24.2173048	24.1989901	
24.97457	24.409291	24.3997029	24.2173048	24.1989901	
24.98476	24.409291	24.3997029	24.2173048	24.1989901	
24.99495	24.409291	24.3997029	24.2173048	24.1989901	
25.00507	24.409291	24.3997029	24.2173048	24.1989901	
25.01522	24.409291	24.3997029	24.2173048	24.1989901	
25.02538	24.409291	24.3997029	24.2173048	24.1989901	
25.03555	24.409291	24.3997029	24.2173048	24.1989901	
25.04569	24.409291	24.3997029	24.2173048	24.1989901	
25.05579	24.409291	24.3997029	24.2173048	24.1989901	
25.06599	24.409291	24.3997029	24.2173048	24.1989901	
25.07619	24.409291	24.3997029	24.2173048	24.1989901	
25.0863	24.409291	24.3997029	24.2173048	24.1989901	
25.09641	24.409291	24.3997029	24.2173048	24.1989901	
25.10665	24.409291	24.3997029	24.2173048	24.1989901	
25.11672	24.409291	24.3997029	24.2173048	24.1989901	
25.12687	24.409291	24.3997029	24.2173048	24.1989901	
25.13703	24.409291	24.3997029	24.2173048	24.1989901	
25.14738	24.409291	24.3997029	24.2173048	24.1989901	
25.15735	24.409291	24.3997029	24.2173048	24.1989901	
25.16749	24.409291	24.3997029	24.2173048	24.1989901	
25.17768	24.409291	24.3997029	24.2173048	24.1989901	
25.18782	24.409291	24.3997029	24.2173048	24.1989901	
25.19796	24.409291	24.3997029	24.2173048	24.1989901	
25.20813	24.409291	24.3997029	24.2173048	24.1989901	
25.21825	24.409291	24.3997029	24.2173048	24.1989901	
25.22839	24.409291	24.3997029	24.2173048	24.1989901	
25.2386	24.409291	24.3997029	24.2173048	24.1989901	
25.24871	24.409291	24.3997029	24.2173048	24.1989901	
25.25892	24.409291	24.3997029	24.2173048	24.1989901	
25.26895	24.409291	24.3997029	24.2173048	24.1989901	
25.27911	24.409291	24.3997029	24.2173048	24.1989901	
25.28929	24.409291	24.3997029	24.2173048	24.1989901	
25.29938	24.409291	24.3997029	24.2173048	24.1989901	
25.30955	24.409291	24.3997029	24.2173048	24.1989901	
25.31971	24.409291	24.3997029	24.2173048	24.1989901	
25.32995	24.409291	24.3997029	24.2173048	24.1989901	
25.34013	24.409291	24.3997029	24.2173048	24.1989901	
25.35019	24.409291	24.3997029	24.2173048	24.1989901	
25.36035	24.409291	24.3997029	24.2173048	24.1989901	
25.37056	24.409291	24.3997029	24.2173048	24.1989901	
25.38065	24.409291	24.3997029	24.2173048	24.1989901	
25.39077	24.409291	24.3997029	24.2173048	24.1989901	
25.40092	24.409291	24.3997029	24.2173048	24.1989901	
25.41107	24.409291	24.3997029	24.2173048	24.1989901	
25.42123	24.409291	24.3997029	24.2173048	24.1989901	
25.43141	24.409291	24.3997029	24.2173048	24.1989901	
25.44151	24.409291	24.3997029	24.2173048	24.1989901	
25.45208	24.409291	24.3997029	24.2173048	24.1989901	
25.46211	24.409291	24.3997029	24.2173048	24.1989901	
25.47226	24.409291	24.3997029	24.2173048	24.1989901	
25.48248	24.409291	24.3997029	24.2173048	24.1989901	
25.49259	24.409291	24.3997029	24.2173048	24.1989901	
25.50275	24.409291	24.3997029	24.2173048	24.1989901	
25.51292	24.409291	24.3997029	24.2173048	24.1989901	
25.52309	24.409291	24.3997029	24.2173048	24.1989901	
25.53324	24.409291	24.3997029	24.2173048	24.1989901	
25.54338	24.409291	24.3997029	24.2173048	24.1989901	
25.55353	24.409291	24.3997029	24.2173048	24.1989901	
25.56369	24.409291	24.3997029	24.2173048	24.1989901	
25.57384	24.409291	24.3997029	24.2173048	24.1989901	
25.58403	24.409291	24.3997029	24.2173048	24.1989901	
25.59422	24.409291	24.3997029	24.2173048	24.1989901	
25.60434	24.409291	24.3997029	24.2173048	24.1989901	
25.61449	24.409291	24.3997029	24.2173048	24.1989901	
25.62464	24.409291	24.3997029	24.2173048	24.1989901	
25.63486	24.409291	24.3997029	24.2173048	24.1989901	
25.64513	24.409291	24.3997029	24.2173048	24.1989901	
25.65512	24.409291	24.3997029	24.2173048	24.1989901	
25.6653	24.409291	24.3997029	24.2173048	24.1989901	
25.67544	24.409291	24.3997029	24.2173048	24.1989901	
25.68558	24.409291	24.3997029	24.2173048	24.1989901	
25.69574	24.409291	24.3997029	24.2173048	24.1989901	
25.70592	24.409291	24.3997029	24.2173048	24.1989901	
25.71622	24.409291	24.3997029	24.2173048	24.1989901	
25.7263	24.409291	24.3997029	24.2173048	24.1989901	
25.73645	24.409291	24.3997029	24.2173048	24.1989901	
25.74669	24.409291	24.3997029	24.2173048	24.1989901	
25.75678	24.409291	24.3997029	24.2173048	24.1989901	
25.76691	24.409291	24.3997029	24.2173048	24.1989901	
25.77706	24.409291	24.3997029	24.2173048	24.1989901	
25.78722	24.409291	24.3997029	24.2173048	24.1989901	
25.79736	24.409291	24.3997029	24.2173048	24.1989901	
25.80753	24.409291	24.3997029	24.2173048	24.1989901	
25.81769	24.409291	24.3997029	24.2173048	24.1989901	
25.82784	24.409291	24.3997029	24.2173048	24.1989901	
25.83798	24.409291	24.3997029	24.2173048	24.1989901	
25.84823	24.409291	24.3997029	24.2173048	24.1989901	
25.85829	24.409291	24.3997029	24.2173048	24.1989901	
25.86841	24.409291	24.3997029	24.2173048	24.1989901	
25.8786	24.409291	24.3997029	24.2173048	24.1989901	
25.88871	24.409291	24.3997029	24.2173048	24.1989901	
25.89889	24.409291	24.3997029	24.2173048	24.1989901	
25.90902	24.409291	24.3997029	24.2173048	24.1989901	
25.91914	24.409291	24.3997029	24.2173048	24.1989901	
25.92932	24.409291	24.3997029	24.2173048	24.1989901	
25.94075	24.409291	24.3997029	24.2173048	24.1989901	
25.94959	24.409291	24.3997029	24.2173048	24.1989901	
25.9597	24.409291	24.3997029	24.2173048	24.1989901	
25.96999	24.409291	24.3997029	24.2173048	24.1989901	
25.98794	24.409291	24.3997029	24.2173048	24.1989901	
25.99248	24.409291	24.3997029	24.2173048	24.1989901	
26.00271	24.409291	24.3997029	24.2173048	24.1989901	
26.01281	24.409291	24.3997029	24.2173048	24.1989901	
26.02296	24.409291	24.3997029	24.2173048	24.1989901	
26.03311	24.409291	24.3997029	24.2173048	24.1989901	
26.04329	24.409291	24.3997029	24.2173048	24.1989901	
26.05338	24.409291	24.3997029	24.2173048	24.1989901	
26.06357	24.409291	24.3997029	24.2173048	24.1989901	
26.07373	24.409291	24.3997029	24.2173048	24.1989901	
26.08389	24.409291	24.3997029	24.2173048	24.1989901	
26.09402	24.409291	24.3997029	24.2173048	24.1989901	
26.10421	24.409291	24.3997029	24.2173048	24.1989901	
26.13195	24.409291	24.3997029	24.2173048	24.1989901	
